BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-01-22,ЮжКузб. ао,UKUZ,14,11507.0,504.0,503.0,546.0,538.0,523.0,530.0,22,,535.0,,0.0,509977.0,0.0,,3,0.0453648915187376
TQBR,2015-01-23,ЮжКузб. ао,UKUZ,23,28282.0,525.0,515.0,560.0,549.0,544.0,549.0,52,,536.0,,0.0,538259.0,0.0,,3,0.0358490566037735
TQBR,2015-01-26,ЮжКузб. ао,UKUZ,18,24874.0,506.0,505.0,538.0,505.0,508.0,505.0,49,,534.0,,0.0,563133.0,0.0,,3,-0.0801457194899817
TQBR,2015-01-27,ЮжКузб. ао,UKUZ,11,32334.0,501.0,501.0,544.0,544.0,522.0,544.0,62,,534.0,,0.0,595467.0,0.0,,3,0.0772277227722772
TQBR,2015-01-28,ЮжКузб. ао,UKUZ,31,77789.0,545.0,513.0,580.0,514.0,560.0,514.0,139,,539.0,,0.0,502258.0,0.0,,3,-0.0551470588235294
TQBR,2015-01-29,ЮжКузб. ао,UKUZ,38,300763.0,582.0,549.0,600.0,581.0,593.0,581.0,507,,570.0,,0.0,500647.0,0.0,,3,0.1303501945525292
TQBR,2015-01-30,ЮжКузб. ао,UKUZ,47,115557.0,599.0,540.0,606.0,550.0,556.0,550.0,208,,578.0,,0.0,501037.0,0.0,,3,-0.0533562822719449
TQBR,2015-02-02,ЮжКузб. ао,UKUZ,7,23741.0,556.0,535.0,563.0,549.0,552.0,563.0,43,,578.0,,0.0,503035.0,0.0,,3,0.0236363636363636
TQBR,2015-02-03,ЮжКузб. ао,UKUZ,4,12647.0,549.0,549.0,550.0,550.0,550.0,550.0,23,,578.0,,0.0,509367.0,0.0,,3,-0.0230905861456483
TQBR,2015-02-04,ЮжКузб. ао,UKUZ,8,5801.0,528.0,527.0,530.0,527.0,527.0,527.0,11,,577.0,,0.0,515168.0,0.0,,3,-0.0418181818181818
