BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-03-26,ОКС ао,UCSS,50,443950,1470.0,1450.0,1500.0,1500.0,1490.0,1500.0,298,,1490.0,1500.0,0,507000,0.0,,3,0.0273972602739726
TQBR,2020-03-27,ОКС ао,UCSS,16,32500,1500.0,1470.0,1510.0,1470.0,1480.0,1470.0,22,,1490.0,1470.0,0,502920,0.0,,3,-0.02
TQBR,2020-03-30,ОКС ао,UCSS,29,193230,1450.0,1430.0,1460.0,1440.0,1440.0,1440.0,134,,1470.0,1440.0,0,542680,0.0,,3,-0.0204081632653061
TQBR,2020-03-31,ОКС ао,UCSS,57,418350,1450.0,1440.0,1500.0,1470.0,1480.0,1470.0,283,,1470.0,1470.0,0,527830,0.0,,3,0.0208333333333333
TQBR,2020-04-01,ОКС ао,UCSS,3,4430,1480.0,1470.0,1480.0,1470.0,1480.0,1470.0,3,,1470.0,1470.0,0,503460,0.0,,3,0.0
TQBR,2020-04-02,ОКС ао,UCSS,13,57020,1470.0,1450.0,1480.0,1470.0,1460.0,1470.0,39,,1470.0,1470.0,0,505790,0.0,,3,0.0
TQBR,2020-04-03,ОКС ао,UCSS,10,39260,1460.0,1450.0,1480.0,1450.0,1450.0,1470.0,27,,1480.0,1450.0,0,504560,0.0,,3,0.0
TQBR,2020-04-06,ОКС ао,UCSS,54,325110,1450.0,1450.0,1500.0,1490.0,1490.0,1490.0,219,,1480.0,1490.0,0,500470,0.0,,3,0.0136054421768707
TQBR,2020-04-07,ОКС ао,UCSS,52,279840,1480.0,1470.0,1530.0,1500.0,1500.0,1500.0,187,,1490.0,1500.0,0,517180,0.0,,3,0.0067114093959731
TQBR,2020-04-08,ОКС ао,UCSS,2159,17126410,1630.0,1540.0,2090.0,1590.0,1820.0,1590.0,9426,1820.0,1820.0,1590.0,17126410,17126410,17126410.0,,3,0.06
