BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-03,НЛМК ао,NLMK,14587,510536948.15,63.85,63.345,65.38,64.7,64.585,64.7,7904700,64.585,64.585,64.585,510466713.15,510466713.15,510466713.15,,3,0.0209878491399716
TQBR,2014-12-04,НЛМК ао,NLMK,13056,382275539.6,64.7,61.6,65.1,61.6,63.635,61.6,6007290,63.635,63.635,63.635,382140316.6,382140316.6,382140316.6,,3,-0.0479134466769706
TQBR,2014-12-05,НЛМК ао,NLMK,9704,250378220.85,61.6,59.61,62.65,60.71,61.13,60.71,4095930,61.13,61.13,61.13,250320932.85,250320932.85,250320932.85,,3,-0.0144480519480519
TQBR,2014-12-08,НЛМК ао,NLMK,10476,327505662.8,60.85,58.21,62.835,58.465,60.465,58.465,5416450,60.465,60.465,60.465,327505662.8,327505662.8,327505662.8,,3,-0.0369790808762971
TQBR,2014-12-09,НЛМК ао,NLMK,9529,226527102.35,58.5,56.57,60.375,59.89,58.84,59.89,3849730,58.845,58.845,58.845,226302462.35,226302462.35,226302462.35,,3,0.0243735568288719
TQBR,2014-12-10,НЛМК ао,NLMK,6755,187557762.55,59.85,59.85,62.24,60.795,61.295,60.795,3059850,61.295,61.295,61.295,187552974.55,187552974.55,187552974.55,,3,0.0151110369009851
TQBR,2014-12-11,НЛМК ао,NLMK,6972,205316552.85,60.985,59.52,61.42,60.755,60.545,60.755,3391230,60.545,60.545,60.545,205309844.5,205309844.5,205309844.5,,3,-0.0006579488444773
TQBR,2014-12-12,НЛМК ао,NLMK,8703,229484147.65,60.75,58.5,62.24,60.61,61.275,60.61,3745060,61.275,61.275,61.275,229480502.65,229480502.65,229480502.65,,3,-0.0023866348448687
TQBR,2014-12-15,НЛМК ао,NLMK,11475,408797723.45,60.725,60.0,63.47,63.08,61.69,63.08,6626410,61.695,61.695,61.695,408656841.45,408656841.45,408656841.45,,3,0.0407523510971786
TQBR,2014-12-16,НЛМК ао,NLMK,18526,691490700.85,62.89,55.425,68.25,68.195,64.405,68.195,10736760,64.405,64.405,64.405,691401397.05,691401397.05,691401397.05,,3,0.0810875079264425
TQBR,2014-12-17,НЛМК ао,NLMK,15167,609588087.5,68.64,68.2,75.44,68.6,71.285,68.6,8551200,71.29,71.29,71.29,609047890.7,609047890.7,609047890.7,,3,0.0059388518219811
TQBR,2014-12-18,НЛМК ао,NLMK,11265,457939492.4,68.6,63.1,72.46,71.015,69.58,71.015,6581650,69.58,69.58,69.58,456970174.4,456970174.4,456970174.4,,3,0.0352040816326531
TQBR,2014-12-19,НЛМК ао,NLMK,13264,560895720.15,69.81,68.785,71.97,68.785,69.71,68.785,8046230,69.71,69.71,69.71,560825910.15,560825910.15,560825910.15,,3,-0.0314018165176371
TQBR,2014-12-22,НЛМК ао,NLMK,11539,415937831.6,69.7,65.745,70.765,68.35,68.0,68.35,6116790,68.0,68.0,68.0,415888344.6,415888344.6,415888344.6,,3,-0.0063240532092753
TQBR,2014-12-23,НЛМК ао,NLMK,5708,210896581.6,68.35,65.815,68.375,66.0,66.785,66.0,3157740,66.785,66.785,66.785,210896581.6,210896581.6,210896581.6,,3,-0.0343818580833942
TQBR,2014-12-24,НЛМК ао,NLMK,4580,147510243.5,66.0,65.015,68.97,67.95,67.56,67.95,2183420,67.56,67.56,67.56,147457443.5,147457443.5,147457443.5,,3,0.0295454545454545
TQBR,2014-12-25,НЛМК ао,NLMK,2814,82012863.45,68.75,67.15,70.0,70.0,68.745,70.0,1193000,68.745,68.745,68.745,81965425.95,81965425.95,81965425.95,,3,0.0301692420897718
TQBR,2014-12-26,НЛМК ао,NLMK,3331,87885957.75,70.0,68.79,72.325,68.88,70.285,68.88,1250450,70.285,70.285,70.285,87704657.75,87704657.75,87704657.75,,3,-0.016
TQBR,2014-12-29,НЛМК ао,NLMK,6721,215532361.1,69.06,65.51,73.0,67.185,68.73,67.185,3135870,68.73,68.73,68.73,215385263.3,215385263.3,215385263.3,,3,-0.0246080139372821
TQBR,2014-12-30,НЛМК ао,NLMK,6659,144019614.55,67.05,54.31,67.44,66.79,65.05,66.79,2213980,65.05,65.05,65.05,143982737.05,143982737.05,143982737.05,,3,-0.0058792885316662
TQBR,2015-01-05,НЛМК ао,NLMK,3128,115543829.95,65.505,64.68,68.33,66.285,66.415,66.285,1739730,66.415,66.415,66.415,115427886.1,115427886.1,115427886.1,,3,-0.0075610121275641
TQBR,2015-01-06,НЛМК ао,NLMK,3405,92720931.0,66.0,65.805,67.44,66.7,66.835,66.7,1387350,66.835,66.835,66.835,92715651.0,92715651.0,92715651.0,,3,0.0062608433280531
TQBR,2015-01-08,НЛМК ао,NLMK,7213,257283042.15,66.855,66.75,68.1,67.41,67.375,67.41,3818680,67.375,67.375,67.375,257273682.45,257273682.45,257273682.45,,3,0.0106446776611693
TQBR,2015-01-09,НЛМК ао,NLMK,3475,111872059.0,67.405,66.8,68.095,67.9,67.425,67.9,1659200,67.425,67.425,67.425,111866666.6,111866666.6,111866666.6,,3,0.0072689511941849
TQBR,2015-01-12,НЛМК ао,NLMK,5803,167138675.5,67.8,67.295,70.12,70.12,68.785,70.12,2429820,68.79,68.79,68.79,166950191.5,166950191.5,166950191.5,,3,0.0326951399116347
TQBR,2015-01-13,НЛМК ао,NLMK,7483,243490450.6,70.175,69.52,73.945,72.505,71.94,72.505,3384710,71.945,71.945,71.945,242826595.1,242826595.1,242826595.1,,3,0.0340131203650882
TQBR,2015-01-14,НЛМК ао,NLMK,7163,169383243.65,72.505,71.21,73.385,72.35,72.655,72.35,2331270,72.655,72.655,72.655,169368017.6,169368017.6,169368017.6,,3,-0.0021377836011309
TQBR,2015-01-15,НЛМК ао,NLMK,8181,285948422.6,72.45,72.35,75.45,75.18,74.34,75.18,3846500,74.34,74.34,74.34,285890462.6,285890462.6,285890462.6,,3,0.0391154111955772
TQBR,2015-01-16,НЛМК ао,NLMK,6005,222667278.85,75.28,73.67,75.99,75.7,75.015,75.7,2968370,75.015,75.015,75.015,222411326.85,222411326.85,222411326.85,,3,0.0069167331737163
