BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-07-10,МГТС-5ао,MGTS,143,6496760.0,1445.0,1445.0,1697.0,1537.0,1562.0,1536.0,4160,1562.0,1562.0,1537.0,6496760.0,6496760.0,6496760.0,,3,0.0477489768076398
TQBR,2017-07-11,МГТС-5ао,MGTS,146,3700970.0,1385.0,1385.0,1532.0,1414.0,1434.0,1414.0,2580,1434.0,1434.0,1414.0,3700970.0,3700970.0,3700970.0,,3,-0.0794270833333333
TQBR,2017-07-12,МГТС-5ао,MGTS,97,1635330.0,1273.0,1122.0,1294.0,1280.0,1230.0,1280.0,1330,1230.0,1230.0,1280.0,1635330.0,1635330.0,1635330.0,,3,-0.0947666195190947
TQBR,2017-07-13,МГТС-5ао,MGTS,21,352190.0,1260.0,1216.0,1287.0,1287.0,1258.0,1287.0,280,,1266.0,1287.0,0.0,506220.0,0.0,,3,0.00546875
TQBR,2017-07-14,МГТС-5ао,MGTS,27,359480.0,1215.0,1143.0,1246.0,1143.0,1198.0,1143.0,300,,1209.0,1143.0,0.0,507890.0,0.0,,3,-0.1118881118881118
TQBR,2017-07-17,МГТС-5ао,MGTS,32,388170.0,1142.0,1130.0,1249.0,1150.0,1176.0,1150.0,330,,1174.0,1150.0,0.0,504930.0,0.0,,3,0.0061242344706911
TQBR,2017-07-18,МГТС-5ао,MGTS,62,906930.0,1130.0,1001.0,1136.0,1047.0,1067.0,1053.0,850,1067.0,1067.0,1047.0,906930.0,906930.0,906930.0,,3,-0.0843478260869565
TQBR,2017-07-19,МГТС-5ао,MGTS,21,377660.0,1100.0,1070.0,1114.0,1114.0,1111.0,1114.0,340,,1093.0,1114.0,0.0,502700.0,0.0,,3,0.0579297245963912
TQBR,2017-07-20,МГТС-5ао,MGTS,4,42460.0,1016.0,1016.0,1090.0,1090.0,1062.0,1090.0,40,,1093.0,1090.0,0.0,513820.0,0.0,,3,-0.0215439856373429
TQBR,2017-07-21,МГТС-5ао,MGTS,19,215000.0,1040.0,1013.0,1040.0,1035.0,1024.0,1035.0,210,,1069.0,1035.0,0.0,502410.0,0.0,,3,-0.0504587155963302
TQBR,2017-07-24,МГТС-5ао,MGTS,13,234950.0,1035.0,1035.0,1088.0,1070.0,1068.0,1070.0,220,,1049.0,1070.0,0.0,503550.0,0.0,,3,0.0338164251207729
TQBR,2017-07-25,МГТС-5ао,MGTS,5,55870.0,1119.0,1116.0,1119.0,1118.0,1117.0,1118.0,50,,1054.0,1118.0,0.0,505820.0,0.0,,3,0.0448598130841121
TQBR,2017-07-26,МГТС-5ао,MGTS,7,88100.0,1080.0,1080.0,1130.0,1119.0,1101.0,1119.0,80,,1067.0,1119.0,0.0,501640.0,0.0,,3,0.0008944543828264
TQBR,2017-07-27,МГТС-5ао,MGTS,26,349950.0,1119.0,1010.0,1119.0,1087.0,1060.0,1087.0,330,,1073.0,1087.0,0.0,600920.0,0.0,,3,-0.0285969615728328
TQBR,2017-07-28,МГТС-5ао,MGTS,4,85580.0,1091.0,1052.0,1091.0,1052.0,1070.0,1052.0,80,,1068.0,1052.0,0.0,512830.0,0.0,,3,-0.0321987120515179
TQBR,2017-07-31,МГТС-5ао,MGTS,0,0.0,,,,1052.0,,,0,,1068.0,1052.0,0.0,512830.0,0.0,,3,0.0
TQBR,2017-08-01,МГТС-5ао,MGTS,20,307550.0,1090.0,1090.0,1130.0,1130.0,1100.0,1130.0,280,,1090.0,1130.0,0.0,501400.0,0.0,,3,0.0
