BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-12-14,ЯТЭК ао,YAKG,8,18530.0,15.5,15.3,16.2,15.3,15.4,15.3,1200,,16.1,15.3,0.0,694180.0,0.0,,3,0.0132450331125828
TQBR,2016-12-15,ЯТЭК ао,YAKG,1,1580.0,15.8,15.8,15.8,15.8,15.8,15.8,100,,16.1,15.8,0.0,695760.0,0.0,,3,0.0326797385620915
TQBR,2016-12-16,ЯТЭК ао,YAKG,5,17490.0,15.8,15.6,16.0,15.6,15.9,15.6,1100,,16.1,15.6,0.0,713250.0,0.0,,3,-0.0126582278481013
TQBR,2016-12-19,ЯТЭК ао,YAKG,0,0.0,,,,15.6,,,0,,16.1,15.6,0.0,713250.0,0.0,,3,0.0
TQBR,2016-12-20,ЯТЭК ао,YAKG,0,0.0,,,,15.6,,,0,,16.1,15.6,0.0,713250.0,0.0,,3,0.0
TQBR,2016-12-21,ЯТЭК ао,YAKG,1,1540.0,15.4,15.4,15.4,15.4,15.4,15.4,100,16.2,16.1,15.4,897820.0,714790.0,897820.0,,3,0.0
TQBR,2016-12-22,ЯТЭК ао,YAKG,6,15670.0,15.5,15.3,16.1,15.9,15.7,15.3,1000,,16.1,15.9,0.0,730460.0,0.0,,3,-0.0064935064935064
TQBR,2016-12-23,ЯТЭК ао,YAKG,4,60190.0,15.9,15.8,16.0,15.8,15.8,16.0,3800,,16.1,15.8,0.0,790650.0,0.0,,3,0.045751633986928
TQBR,2016-12-26,ЯТЭК ао,YAKG,4,22390.0,15.9,15.9,16.0,16.0,16.0,16.0,1400,,16.1,16.0,0.0,813040.0,0.0,,3,0.0
TQBR,2016-12-27,ЯТЭК ао,YAKG,2,15970.0,16.0,15.7,16.0,15.7,16.0,15.7,1000,,16.1,15.7,0.0,829010.0,0.0,,3,-0.01875
TQBR,2016-12-28,ЯТЭК ао,YAKG,0,0.0,,,,15.7,,,0,,16.1,15.7,0.0,829010.0,0.0,,3,0.0
TQBR,2016-12-29,ЯТЭК ао,YAKG,14,227410.0,15.2,15.2,16.2,15.4,15.8,15.4,14400,,15.6,15.4,0.0,500610.0,0.0,,3,0.0
TQBR,2016-12-30,ЯТЭК ао,YAKG,2,3100.0,15.1,15.1,15.9,15.9,15.5,15.9,200,,15.6,15.9,0.0,502190.0,0.0,,3,0.0324675324675324
TQBR,2017-01-03,ЯТЭК ао,YAKG,7,19280.0,16.0,16.0,16.1,16.1,16.1,16.1,1200,,15.7,16.1,0.0,515390.0,0.0,,3,0.0125786163522013
TQBR,2017-01-04,ЯТЭК ао,YAKG,1,1560.0,15.6,15.6,15.6,15.6,15.6,15.6,100,,15.7,15.6,0.0,516950.0,0.0,,3,-0.0310559006211181
TQBR,2017-01-05,ЯТЭК ао,YAKG,3,40690.0,16.3,15.7,16.3,15.7,16.3,15.7,2500,,15.7,15.7,0.0,557640.0,0.0,,3,0.0064102564102563
TQBR,2017-01-06,ЯТЭК ао,YAKG,1,1630.0,16.3,16.3,16.3,16.3,16.3,16.3,100,,15.7,16.3,0.0,559270.0,0.0,,3,0.0382165605095542
TQBR,2017-01-09,ЯТЭК ао,YAKG,0,0.0,,,,16.3,,,0,,15.7,16.3,0.0,559270.0,0.0,,3,0.0
TQBR,2017-01-10,ЯТЭК ао,YAKG,7,16210.0,16.3,16.0,16.3,16.0,16.2,16.0,1000,,15.7,16.0,0.0,575480.0,0.0,,3,0.0
TQBR,2017-01-11,ЯТЭК ао,YAKG,0,0.0,,,,16.0,,,0,,15.7,16.0,0.0,575480.0,0.0,,3,0.0
TQBR,2017-01-12,ЯТЭК ао,YAKG,2,4790.0,15.9,15.9,16.0,16.0,16.0,16.0,300,,15.8,16.0,0.0,502760.0,0.0,,3,0.0
TQBR,2017-01-13,ЯТЭК ао,YAKG,1,4710.0,15.7,15.7,15.7,15.7,15.7,15.7,300,,15.8,15.7,0.0,507470.0,0.0,,3,-0.01875
TQBR,2017-01-16,ЯТЭК ао,YAKG,4,49610.0,16.1,16.0,16.1,16.0,16.0,16.0,3100,,15.9,16.0,0.0,500660.0,0.0,,3,0.0191082802547771
TQBR,2017-01-17,ЯТЭК ао,YAKG,4,12720.0,15.9,15.9,15.9,15.9,15.9,15.9,800,,15.9,15.9,0.0,505430.0,0.0,,3,-0.0062499999999999
TQBR,2017-01-18,ЯТЭК ао,YAKG,2,3180.0,15.8,15.8,16.0,16.0,15.9,16.0,200,,15.9,16.0,0.0,500650.0,0.0,,3,0.0062893081761006
TQBR,2017-01-19,ЯТЭК ао,YAKG,1,1620.0,16.2,16.2,16.2,16.2,16.2,16.2,100,,15.9,16.2,0.0,500730.0,0.0,,3,0.0124999999999999
TQBR,2017-01-20,ЯТЭК ао,YAKG,13,36570.0,15.9,15.7,16.1,15.9,15.9,16.1,2300,,15.9,15.9,0.0,510440.0,0.0,,3,-0.0061728395061727
TQBR,2017-01-23,ЯТЭК ао,YAKG,1,1560.0,15.6,15.6,15.6,15.6,15.6,15.6,100,,15.9,15.6,0.0,512000.0,0.0,,3,-0.0310559006211181
TQBR,2017-01-24,ЯТЭК ао,YAKG,1,1620.0,16.2,16.2,16.2,16.2,16.2,16.2,100,,15.9,16.2,0.0,513620.0,0.0,,3,0.0384615384615384
TQBR,2017-01-25,ЯТЭК ао,YAKG,3,17530.0,15.9,15.9,16.0,16.0,15.9,16.0,1100,,15.9,16.0,0.0,531150.0,0.0,,3,-0.0123456790123456
TQBR,2017-01-26,ЯТЭК ао,YAKG,1,1610.0,16.1,16.1,16.1,16.1,16.1,16.1,100,,15.9,16.1,0.0,532760.0,0.0,,3,0.00625
TQBR,2017-01-27,ЯТЭК ао,YAKG,2,6460.0,16.1,16.1,16.2,16.2,16.2,16.2,400,,15.9,16.2,0.0,539220.0,0.0,,3,0.0062111801242234
TQBR,2017-01-30,ЯТЭК ао,YAKG,1,1570.0,15.7,15.7,15.7,15.7,15.7,15.7,100,,15.9,15.7,0.0,540790.0,0.0,,3,-0.0308641975308642
TQBR,2017-01-31,ЯТЭК ао,YAKG,7,20600.0,16.1,15.8,16.1,15.8,15.8,15.8,1300,,15.9,15.8,0.0,510800.0,0.0,,3,0.0063694267515924
TQBR,2017-02-01,ЯТЭК ао,YAKG,0,0.0,,,,15.8,,,0,,15.9,15.8,0.0,510800.0,0.0,,3,0.0
TQBR,2017-02-02,ЯТЭК ао,YAKG,0,0.0,,,,15.8,,,0,,15.9,15.8,0.0,510800.0,0.0,,3,0.0
TQBR,2017-02-03,ЯТЭК ао,YAKG,10,173130.0,16.3,16.2,16.5,16.5,16.5,16.5,10500,,16.1,16.5,0.0,552880.0,0.0,,3,0.0
TQBR,2017-02-06,ЯТЭК ао,YAKG,8,36460.0,16.9,15.9,16.9,16.3,16.6,16.3,2200,,16.1,16.3,0.0,507910.0,0.0,,3,-0.012121212121212
TQBR,2017-02-07,ЯТЭК ао,YAKG,0,0.0,,,,16.3,,,0,,16.1,16.3,0.0,507910.0,0.0,,3,0.0
TQBR,2017-02-08,ЯТЭК ао,YAKG,2,4890.0,16.3,16.3,16.3,16.3,16.3,16.3,300,,16.1,16.3,0.0,512800.0,0.0,,3,0.0
TQBR,2017-02-09,ЯТЭК ао,YAKG,0,0.0,,,,16.3,,,0,,16.1,16.3,0.0,512800.0,0.0,,3,0.0
TQBR,2017-02-10,ЯТЭК ао,YAKG,1,1590.0,15.9,15.9,15.9,15.9,15.9,15.9,100,,16.1,15.9,0.0,514390.0,0.0,,3,0.0
TQBR,2017-02-13,ЯТЭК ао,YAKG,0,0.0,,,,15.9,,,0,,16.1,15.9,0.0,514390.0,0.0,,3,0.0
TQBR,2017-02-14,ЯТЭК ао,YAKG,2,3140.0,15.7,15.7,15.7,15.7,15.7,15.7,200,,16.2,15.7,0.0,500810.0,0.0,,3,0.0
TQBR,2017-02-15,ЯТЭК ао,YAKG,9,140100.0,15.6,15.0,15.6,15.1,15.1,15.5,9300,,15.9,15.1,0.0,501150.0,0.0,,3,-0.0127388535031846
TQBR,2017-02-16,ЯТЭК ао,YAKG,3,16730.0,15.2,15.2,15.3,15.2,15.2,15.2,1100,,15.9,15.2,0.0,508280.0,0.0,,3,-0.0193548387096774
TQBR,2017-02-17,ЯТЭК ао,YAKG,6,16810.0,15.2,15.1,15.4,15.4,15.3,15.4,1100,,15.9,15.4,0.0,525090.0,0.0,,3,0.0131578947368421
TQBR,2017-02-20,ЯТЭК ао,YAKG,23,48410.0,15.1,15.0,15.3,15.3,15.1,15.3,3200,,15.8,15.3,0.0,501790.0,0.0,,3,-0.0064935064935064
TQBR,2017-02-21,ЯТЭК ао,YAKG,17,43530.0,15.1,15.0,15.1,15.0,15.0,15.0,2900,,15.7,15.0,0.0,500590.0,0.0,,3,-0.0196078431372549
TQBR,2017-02-22,ЯТЭК ао,YAKG,10,42110.0,15.1,15.0,15.1,15.0,15.0,15.0,2800,,15.6,15.0,0.0,515470.0,0.0,,3,0.0
TQBR,2017-02-24,ЯТЭК ао,YAKG,2,9000.0,15.0,15.0,15.0,15.0,15.0,15.0,600,,15.6,15.0,0.0,524470.0,0.0,,3,0.0
TQBR,2017-02-27,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,15.6,15.0,0.0,524470.0,0.0,,3,0.0
TQBR,2017-02-28,ЯТЭК ао,YAKG,5,10180.0,14.5,14.5,14.6,14.5,14.5,14.6,700,,15.6,14.5,0.0,534650.0,0.0,,3,0.0
TQBR,2017-03-01,ЯТЭК ао,YAKG,2,5750.0,14.3,14.3,14.4,14.4,14.4,14.4,400,,15.6,14.4,0.0,540400.0,0.0,,3,-0.0136986301369862
TQBR,2017-03-02,ЯТЭК ао,YAKG,13,75510.0,14.5,14.5,15.6,15.5,15.4,15.5,4900,,15.4,15.5,0.0,500410.0,0.0,,3,0.0763888888888888
TQBR,2017-03-03,ЯТЭК ао,YAKG,0,0.0,,,,15.5,16.0,,0,,15.4,15.5,0.0,500410.0,0.0,,3,0.0
TQBR,2017-03-06,ЯТЭК ао,YAKG,0,0.0,,,,15.5,,,0,,15.4,15.5,0.0,500410.0,0.0,,3,0.0
TQBR,2017-03-07,ЯТЭК ао,YAKG,0,0.0,,,,15.5,,,0,,15.4,15.5,0.0,500410.0,0.0,,3,0.0
TQBR,2017-03-09,ЯТЭК ао,YAKG,3,17660.0,14.8,14.7,14.8,14.7,14.7,14.7,1200,,15.3,14.7,0.0,518070.0,0.0,,3,0.0
TQBR,2017-03-10,ЯТЭК ао,YAKG,19,61580.0,14.1,14.0,15.2,14.4,14.3,14.4,4300,,15.0,14.4,0.0,500250.0,0.0,,3,-0.020408163265306
TQBR,2017-03-13,ЯТЭК ао,YAKG,1,1400.0,14.0,14.0,14.0,14.0,14.0,14.0,100,,15.0,14.0,0.0,501650.0,0.0,,3,-0.0277777777777778
TQBR,2017-03-14,ЯТЭК ао,YAKG,3,4200.0,14.0,14.0,14.0,14.0,14.0,14.0,300,,15.0,14.0,0.0,500960.0,0.0,,3,0.0
TQBR,2017-03-15,ЯТЭК ао,YAKG,1,1360.0,13.6,13.6,13.6,13.6,13.6,13.6,100,,15.0,13.6,0.0,502320.0,0.0,,3,-0.0285714285714286
TQBR,2017-03-16,ЯТЭК ао,YAKG,1,1490.0,14.9,14.9,14.9,14.9,14.9,14.9,100,,15.0,14.9,0.0,500550.0,0.0,,3,0.0955882352941177
TQBR,2017-03-17,ЯТЭК ао,YAKG,0,0.0,,,,14.9,,,0,,15.0,14.9,0.0,500550.0,0.0,,3,0.0
TQBR,2017-03-20,ЯТЭК ао,YAKG,2,3030.0,15.1,15.1,15.2,15.2,15.3,15.2,200,,15.0,15.2,0.0,500420.0,0.0,,3,0.0
TQBR,2017-03-21,ЯТЭК ао,YAKG,2,2830.0,14.2,14.1,14.2,14.2,14.2,14.1,200,,15.0,14.2,0.0,501680.0,0.0,,3,-0.0723684210526315
TQBR,2017-03-22,ЯТЭК ао,YAKG,0,0.0,,,,14.2,,,0,,15.0,14.2,0.0,501680.0,0.0,,3,0.0
TQBR,2017-03-23,ЯТЭК ао,YAKG,1,1480.0,14.8,14.8,14.8,14.8,14.8,14.8,100,,15.0,14.8,0.0,503160.0,0.0,,3,0.0
TQBR,2017-03-24,ЯТЭК ао,YAKG,0,0.0,,,,14.8,,,0,,15.0,14.8,0.0,503160.0,0.0,,3,0.0
TQBR,2017-03-27,ЯТЭК ао,YAKG,1,56620.0,14.9,14.9,14.9,14.9,14.9,14.9,3800,,15.0,14.9,0.0,529330.0,0.0,,3,0.0
TQBR,2017-03-28,ЯТЭК ао,YAKG,3,30560.0,13.1,13.1,14.8,14.8,13.3,14.8,2300,,14.9,14.8,0.0,559890.0,0.0,,3,-0.0067114093959731
TQBR,2017-03-29,ЯТЭК ао,YAKG,2,24800.0,14.4,14.4,14.6,14.6,14.6,14.6,1700,,14.8,14.6,0.0,584690.0,0.0,,3,-0.0135135135135135
TQBR,2017-03-30,ЯТЭК ао,YAKG,2,3060.0,15.3,15.3,15.3,15.3,15.3,15.3,200,,14.8,15.3,0.0,587750.0,0.0,,3,0.0479452054794521
TQBR,2017-03-31,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,587750.0,0.0,,3,0.0
TQBR,2017-04-03,ЯТЭК ао,YAKG,1,1530.0,15.3,15.3,15.3,15.3,15.3,15.3,100,,14.8,15.3,0.0,589280.0,0.0,,3,0.0
TQBR,2017-04-04,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,589280.0,0.0,,3,0.0
TQBR,2017-04-05,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,589280.0,0.0,,3,0.0
TQBR,2017-04-06,ЯТЭК ао,YAKG,5,17300.0,14.5,14.4,14.5,14.4,14.4,14.4,1200,,14.8,14.4,0.0,501580.0,0.0,,3,0.0
TQBR,2017-04-07,ЯТЭК ао,YAKG,4,9190.0,15.1,15.1,15.4,15.3,15.3,15.4,600,,14.8,15.3,0.0,503070.0,0.0,,3,0.0694444444444444
TQBR,2017-04-10,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,503070.0,0.0,,3,0.0
TQBR,2017-04-11,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,503070.0,0.0,,3,0.0
TQBR,2017-04-12,ЯТЭК ао,YAKG,0,0.0,,,,15.3,,,0,,14.8,15.3,0.0,503070.0,0.0,,3,0.0
TQBR,2017-04-13,ЯТЭК ао,YAKG,4,74310.0,14.1,14.0,15.0,15.0,14.0,15.0,5300,,14.6,15.0,0.0,500010.0,0.0,,3,0.0
TQBR,2017-04-14,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,14.6,15.0,0.0,500010.0,0.0,,3,0.0
TQBR,2017-04-17,ЯТЭК ао,YAKG,6,22690.0,15.0,15.0,15.6,15.0,15.1,15.0,1500,,14.6,15.0,0.0,500140.0,0.0,,3,0.0
TQBR,2017-04-18,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,14.6,15.0,0.0,500140.0,0.0,,3,0.0
TQBR,2017-04-19,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,14.6,15.0,0.0,500140.0,0.0,,3,0.0
TQBR,2017-04-20,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,14.6,15.0,0.0,500140.0,0.0,,3,0.0
TQBR,2017-04-21,ЯТЭК ао,YAKG,2,13900.0,13.9,13.9,13.9,13.9,13.9,13.9,1000,,14.6,13.9,0.0,503540.0,0.0,,3,0.0
TQBR,2017-04-24,ЯТЭК ао,YAKG,4,8760.0,14.2,14.2,15.0,15.0,14.6,15.0,600,,14.6,15.0,0.0,500300.0,0.0,,3,0.0791366906474819
TQBR,2017-04-25,ЯТЭК ао,YAKG,0,0.0,,,,15.0,,,0,,14.6,15.0,0.0,500300.0,0.0,,3,0.0
TQBR,2017-04-26,ЯТЭК ао,YAKG,6,16750.0,15.4,15.0,15.4,15.0,15.2,15.0,1100,,14.6,15.0,0.0,502040.0,0.0,,3,0.0
TQBR,2017-04-27,ЯТЭК ао,YAKG,5,7600.0,15.6,14.5,15.7,14.5,15.2,14.5,500,,14.6,14.5,0.0,506640.0,0.0,,3,-0.0333333333333333
TQBR,2017-04-28,ЯТЭК ао,YAKG,0,0.0,,,,14.5,,,0,,14.6,14.5,0.0,506640.0,0.0,,3,0.0
TQBR,2017-05-02,ЯТЭК ао,YAKG,3,4380.0,14.3,14.3,15.1,15.1,14.6,15.1,300,,14.6,15.1,0.0,503470.0,0.0,,3,0.0
TQBR,2017-05-03,ЯТЭК ао,YAKG,0,0.0,,,,15.1,,,0,,14.6,15.1,0.0,503470.0,0.0,,3,0.0
TQBR,2017-05-04,ЯТЭК ао,YAKG,1,1500.0,15.0,15.0,15.0,15.0,15.0,15.0,100,,14.6,15.0,0.0,504970.0,0.0,,3,0.0
TQBR,2017-05-05,ЯТЭК ао,YAKG,1,4320.0,14.4,14.4,14.4,14.4,14.4,14.4,300,,14.6,14.4,0.0,501740.0,0.0,,3,-0.0399999999999999
TQBR,2017-05-10,ЯТЭК ао,YAKG,6,16490.0,15.1,14.8,15.1,14.8,15.0,14.8,1100,,14.6,14.8,0.0,500230.0,0.0,,3,0.0277777777777778
TQBR,2017-05-11,ЯТЭК ао,YAKG,3,9870.0,14.4,14.0,14.4,14.1,14.1,14.0,700,,14.6,14.1,0.0,501380.0,0.0,,3,-0.0540540540540541
TQBR,2017-05-12,ЯТЭК ао,YAKG,2,2980.0,14.9,14.9,14.9,14.9,14.9,14.9,200,,14.6,14.9,0.0,501470.0,0.0,,3,0.0642857142857143
TQBR,2017-05-15,ЯТЭК ао,YAKG,2,2970.0,14.9,14.8,14.9,14.8,14.9,14.8,200,,14.6,14.8,0.0,500120.0,0.0,,3,-0.0067114093959731
TQBR,2017-05-16,ЯТЭК ао,YAKG,8,184980.0,13.8,13.7,14.7,13.8,13.8,14.7,13400,,14.2,13.8,0.0,514560.0,0.0,,3,-0.0067567567567568
TQBR,2017-05-17,ЯТЭК ао,YAKG,1,1480.0,14.8,14.8,14.8,14.8,14.8,14.8,100,,14.2,14.8,0.0,516040.0,0.0,,3,0.0068027210884354
TQBR,2017-05-18,ЯТЭК ао,YAKG,0,0.0,,,,14.8,,,0,,14.2,14.8,0.0,516040.0,0.0,,3,0.0
TQBR,2017-05-19,ЯТЭК ао,YAKG,0,0.0,,,,14.8,,,0,,14.2,14.8,0.0,516040.0,0.0,,3,0.0
TQBR,2017-05-22,ЯТЭК ао,YAKG,1,2800.0,14.0,14.0,14.0,14.0,14.0,14.0,200,,14.2,14.0,0.0,518840.0,0.0,,3,0.0
TQBR,2017-05-23,ЯТЭК ао,YAKG,0,0.0,,,,14.0,,,0,,14.2,14.0,0.0,518840.0,0.0,,3,0.0
TQBR,2017-05-24,ЯТЭК ао,YAKG,5,49020.0,14.1,14.0,14.1,14.0,14.0,14.0,3500,,14.1,14.0,0.0,511240.0,0.0,,3,0.0
TQBR,2017-05-25,ЯТЭК ао,YAKG,1,1340.0,13.4,13.4,13.4,13.4,13.4,13.4,100,,14.1,13.4,0.0,512580.0,0.0,,3,-0.0428571428571428
TQBR,2017-05-26,ЯТЭК ао,YAKG,0,0.0,,,,13.4,,,0,,14.1,13.4,0.0,512580.0,0.0,,3,0.0
TQBR,2017-05-29,ЯТЭК ао,YAKG,0,0.0,,,,13.4,,,0,,14.1,13.4,0.0,512580.0,0.0,,3,0.0
TQBR,2017-05-30,ЯТЭК ао,YAKG,0,0.0,,,,13.4,,,0,,14.1,13.4,0.0,512580.0,0.0,,3,0.0
TQBR,2017-05-31,ЯТЭК ао,YAKG,0,0.0,,,,13.4,,,0,,14.1,13.4,0.0,512580.0,0.0,,3,0.0
TQBR,2017-06-01,ЯТЭК ао,YAKG,0,0.0,,,,13.4,,,0,,14.1,13.4,0.0,512580.0,0.0,,3,0.0
TQBR,2017-06-02,ЯТЭК ао,YAKG,29,400950.0,13.3,12.5,13.3,12.6,12.9,12.5,31200,,13.2,12.6,0.0,610390.0,0.0,,3,0.0
TQBR,2017-06-05,ЯТЭК ао,YAKG,0,0.0,,,,12.6,,,0,,13.2,12.6,0.0,610390.0,0.0,,3,0.0
TQBR,2017-06-06,ЯТЭК ао,YAKG,0,0.0,,,,12.6,,,0,,13.2,12.6,0.0,610390.0,0.0,,3,0.0
TQBR,2017-06-07,ЯТЭК ао,YAKG,34,43520.0,12.8,12.8,12.8,12.8,12.8,12.8,3400,,13.0,12.8,0.0,513810.0,0.0,,3,0.0
TQBR,2017-06-08,ЯТЭК ао,YAKG,1,1350.0,13.5,13.5,13.5,13.5,13.5,13.5,100,,13.0,13.5,0.0,500460.0,0.0,,3,0.0546874999999999
TQBR,2017-06-09,ЯТЭК ао,YAKG,0,0.0,,,,13.5,,,0,,13.0,13.5,0.0,500460.0,0.0,,3,0.0
TQBR,2017-06-13,ЯТЭК ао,YAKG,0,0.0,,,,13.5,,,0,,13.0,13.5,0.0,500460.0,0.0,,3,0.0
TQBR,2017-06-14,ЯТЭК ао,YAKG,0,0.0,,,,13.5,,,0,,13.0,13.5,0.0,500460.0,0.0,,3,0.0
TQBR,2017-06-15,ЯТЭК ао,YAKG,1,4050.0,13.5,13.5,13.5,13.5,13.5,13.5,300,,13.0,13.5,0.0,500230.0,0.0,,3,0.0
TQBR,2017-06-16,ЯТЭК ао,YAKG,0,0.0,,,,13.5,,,0,,13.0,13.5,0.0,500230.0,0.0,,3,0.0
TQBR,2017-06-19,ЯТЭК ао,YAKG,7,49320.0,12.1,11.6,12.8,12.8,11.7,12.8,4200,,12.7,12.8,0.0,500530.0,0.0,,3,0.0
TQBR,2017-06-20,ЯТЭК ао,YAKG,10,36600.0,14.1,12.1,14.1,12.1,12.2,12.1,3000,,12.7,12.1,0.0,507320.0,0.0,,3,-0.0546875
TQBR,2017-06-21,ЯТЭК ао,YAKG,3,7400.0,11.6,11.6,12.5,12.5,12.3,12.5,600,,12.7,12.5,0.0,501920.0,0.0,,3,0.0330578512396694
TQBR,2017-06-22,ЯТЭК ао,YAKG,2,9840.0,12.3,12.3,12.3,12.3,12.3,12.3,800,,12.7,12.3,0.0,505210.0,0.0,,3,-0.0159999999999999
TQBR,2017-06-23,ЯТЭК ао,YAKG,5,196450.0,12.0,11.9,12.0,11.9,11.9,11.9,16500,,12.4,11.9,0.0,601050.0,0.0,,3,-0.032520325203252
TQBR,2017-06-26,ЯТЭК ао,YAKG,0,0.0,,,,11.9,,,0,,12.4,11.9,0.0,601050.0,0.0,,3,0.0
TQBR,2017-06-27,ЯТЭК ао,YAKG,0,0.0,,,,11.9,,,0,,12.4,11.9,0.0,601050.0,0.0,,3,0.0
TQBR,2017-06-28,ЯТЭК ао,YAKG,0,0.0,,,,11.9,,,0,,12.4,11.9,0.0,601050.0,0.0,,3,0.0
TQBR,2017-06-29,ЯТЭК ао,YAKG,0,0.0,,,,11.9,,,0,,12.4,11.9,0.0,601050.0,0.0,,3,0.0
TQBR,2017-06-30,ЯТЭК ао,YAKG,1,1270.0,12.7,12.7,12.7,12.7,12.7,12.7,100,,12.4,12.7,0.0,602320.0,0.0,,3,0.0
TQBR,2017-07-03,ЯТЭК ао,YAKG,12,21380.0,13.5,12.0,13.6,13.4,13.4,13.6,1600,,12.4,13.4,0.0,623700.0,0.0,,3,0.0708661417322834
TQBR,2017-07-04,ЯТЭК ао,YAKG,6,52870.0,12.2,12.2,13.5,13.2,13.2,13.5,4000,,12.5,13.2,0.0,676570.0,0.0,,3,-0.0073529411764705
TQBR,2017-07-05,ЯТЭК ао,YAKG,26,51750.0,12.1,11.4,12.2,12.1,11.8,12.1,4400,,12.2,12.1,0.0,508300.0,0.0,,3,-0.1037037037037037
TQBR,2017-07-06,ЯТЭК ао,YAKG,0,0.0,,,,12.1,,,0,,12.2,12.1,0.0,508300.0,0.0,,3,0.0
TQBR,2017-07-07,ЯТЭК ао,YAKG,4,6320.0,12.5,12.5,12.7,12.6,12.6,12.7,500,,12.2,12.6,0.0,514620.0,0.0,,3,0.0
TQBR,2017-07-10,ЯТЭК ао,YAKG,28,122060.0,12.4,11.6,13.1,11.9,12.1,11.8,10100,,12.2,11.9,0.0,502010.0,0.0,,3,-0.0708661417322833
TQBR,2017-07-11,ЯТЭК ао,YAKG,3,12280.0,12.2,12.2,12.3,12.3,12.3,12.3,1000,,12.2,12.3,0.0,500980.0,0.0,,3,0.0423728813559322
TQBR,2017-07-12,ЯТЭК ао,YAKG,6,31850.0,12.7,11.6,12.8,12.0,11.8,12.0,2700,,12.1,12.0,0.0,504840.0,0.0,,3,-0.024390243902439
TQBR,2017-07-13,ЯТЭК ао,YAKG,60,194590.0,11.8,10.9,12.2,11.2,11.1,11.2,17600,,11.8,11.2,0.0,624080.0,0.0,,3,-0.0666666666666667
TQBR,2017-07-14,ЯТЭК ао,YAKG,6,6630.0,11.6,10.9,11.6,10.9,11.1,10.9,600,,11.8,10.9,0.0,501000.0,0.0,,3,-0.0267857142857141
TQBR,2017-07-17,ЯТЭК ао,YAKG,20,95400.0,10.7,10.7,12.5,11.8,11.9,11.8,8000,,11.6,11.8,0.0,502850.0,0.0,,3,0.0825688073394495
TQBR,2017-07-18,ЯТЭК ао,YAKG,5,5620.0,11.5,11.0,11.5,11.5,11.2,11.5,500,,11.6,11.5,0.0,502620.0,0.0,,3,-0.0254237288135593
TQBR,2017-07-19,ЯТЭК ао,YAKG,19,60620.0,11.7,11.7,12.5,12.1,12.1,12.4,5000,,11.6,12.1,0.0,501470.0,0.0,,3,0.0782608695652174
TQBR,2017-07-20,ЯТЭК ао,YAKG,2,2280.0,11.4,11.4,11.4,11.4,11.4,11.4,200,,11.6,11.4,0.0,503750.0,0.0,,3,-0.0806451612903225
TQBR,2017-07-21,ЯТЭК ао,YAKG,9,39760.0,11.4,11.4,12.4,11.7,12.0,11.7,3300,,11.6,11.7,0.0,503910.0,0.0,,3,0.0263157894736841
TQBR,2017-07-24,ЯТЭК ао,YAKG,4,12140.0,12.1,12.1,12.2,12.1,12.1,12.2,1000,,11.6,12.1,0.0,508860.0,0.0,,3,0.0427350427350427
TQBR,2017-07-25,ЯТЭК ао,YAKG,2,9600.0,12.0,12.0,12.0,12.0,12.0,12.0,800,,11.6,12.0,0.0,500830.0,0.0,,3,-0.0163934426229507
TQBR,2017-07-26,ЯТЭК ао,YAKG,6,21100.0,12.8,12.0,12.8,12.3,12.4,12.4,1700,,11.6,12.3,0.0,501350.0,0.0,,3,0.0333333333333333
TQBR,2017-07-27,ЯТЭК ао,YAKG,0,0.0,,,,12.3,,,0,,11.6,12.3,0.0,501350.0,0.0,,3,0.0
TQBR,2017-07-28,ЯТЭК ао,YAKG,0,0.0,,,,12.3,,,0,,11.6,12.3,0.0,501350.0,0.0,,3,0.0
TQBR,2017-07-31,ЯТЭК ао,YAKG,39,279800.0,11.3,11.0,11.7,11.7,11.1,11.7,25100,,11.5,11.7,0.0,518150.0,0.0,,3,0.0
TQBR,2017-08-01,ЯТЭК ао,YAKG,2,2370.0,11.9,11.8,11.9,11.8,11.9,11.8,200,,11.5,11.8,0.0,520520.0,0.0,,3,0.0085470085470086
TQBR,2017-08-02,ЯТЭК ао,YAKG,5,24200.0,12.1,12.1,12.1,12.1,12.1,12.1,2000,,11.5,12.1,0.0,502380.0,0.0,,3,0.0254237288135592
