BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-06-30,Россети,FEES,4232,108991776.0,0.05912,0.0581,0.05947,0.05886,0.05896,0.05886,1848470000,0.05896,0.05896,0.05896,108854617.6,108854617.6,108854617.6,,3,-0.0023728813559321
TQBR,2014-07-01,Россети,FEES,3244,101348827.9,0.05934,0.05809,0.05934,0.05895,0.05871,0.05895,1726200000,0.05871,0.05871,0.05871,101289487.9,101289487.9,101289487.9,,3,0.0015290519877675
TQBR,2014-07-02,Россети,FEES,6476,176191033.9,0.05978,0.05866,0.05978,0.05954,0.05927,0.05954,2972800000,0.05927,0.05927,0.05927,176186251.5,176186251.5,176186251.5,,3,0.0100084817642069
TQBR,2014-07-03,Россети,FEES,10665,392875492.8,0.05961,0.05952,0.06149,0.06097,0.06079,0.06097,6462680000,0.06079,0.06079,0.06079,392625130.8,392625130.8,392625130.8,,3,0.0240174672489083
TQBR,2014-07-04,Россети,FEES,8138,228052960.0,0.06104,0.05921,0.06165,0.05929,0.06034,0.05929,3779560000,0.06034,0.06034,0.06034,228037700.0,228037700.0,228037700.0,,3,-0.0275545350172215
TQBR,2014-07-07,Россети,FEES,4118,124102735.4,0.05928,0.05861,0.06029,0.06024,0.0597,0.06024,2078820000,0.0597,0.0597,0.0597,123949200.2,123949200.2,123949200.2,,3,0.0160229381008601
TQBR,2014-07-08,Россети,FEES,6509,196068865.4,0.06025,0.05879,0.06067,0.05913,0.05978,0.05913,3279760000,0.05978,0.05978,0.05978,196032715.4,196032715.4,196032715.4,,3,-0.0184262948207171
TQBR,2014-07-09,Россети,FEES,6162,164432814.8,0.05898,0.05815,0.05963,0.05882,0.05892,0.05882,2790660000,0.05892,0.05892,0.05892,164400965.6,164400965.6,164400965.6,,3,-0.0052426856079824
TQBR,2014-07-10,Россети,FEES,7698,217630915.3,0.059,0.0575,0.0596,0.05766,0.0585,0.05766,3720100000,0.0585,0.0585,0.0585,217471615.3,217471615.3,217471615.3,,3,-0.0197211832709961
TQBR,2014-07-11,Россети,FEES,5951,118832006.2,0.05786,0.05753,0.05844,0.05837,0.058,0.05837,2048850000,0.058,0.058,0.058,118832006.2,118832006.2,118832006.2,,3,0.012313562261533
