BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-11-09,MDMG-гдр,MDMG,936,37976213.0,490.0,463.5,490.0,466.5,484.55,466.5,80940,469.2,469.2,466.5,37976213.0,37976213.0,37976213.0,0,3,0.0
TQBR,2020-11-10,MDMG-гдр,MDMG,516,20560595.0,473.0,450.4,473.0,454.0,458.25,454.0,44870,458.25,458.25,454.0,20560595.0,20560595.0,20560595.0,0,3,-0.0267952840300107
TQBR,2020-11-11,MDMG-гдр,MDMG,611,17283821.5,454.1,452.0,478.45,478.45,465.35,478.45,37140,465.35,465.35,478.45,17283821.5,17283821.5,17283821.5,0,3,0.0538546255506607
TQBR,2020-11-12,MDMG-гдр,MDMG,540,21935634.5,485.0,472.0,487.95,480.45,481.8,480.45,45530,481.8,481.8,480.45,21935634.5,21935634.5,21935634.5,0,3,0.0041801651165221
TQBR,2020-11-13,MDMG-гдр,MDMG,499,9405824.0,488.0,482.2,489.05,486.05,487.1,486.15,19310,487.1,487.1,486.05,9405824.0,9405824.0,9405824.0,0,3,0.0118638776147361
TQBR,2020-11-16,MDMG-гдр,MDMG,1101,13879601.5,490.3,475.0,491.0,475.0,482.75,475.0,28750,482.75,482.75,475.0,13879601.5,13879601.5,13879601.5,0,3,-0.0229353080325002
TQBR,2020-11-17,MDMG-гдр,MDMG,458,6872442.5,475.0,471.0,484.0,472.25,473.3,472.2,14520,473.3,473.3,472.25,6872442.5,6872442.5,6872442.5,0,3,-0.0058947368421052
TQBR,2020-11-18,MDMG-гдр,MDMG,471,8513992.0,474.65,470.0,476.85,471.7,472.45,471.75,18020,472.45,472.45,471.7,8513992.0,8513992.0,8513992.0,0,3,-0.0009529860228716
TQBR,2020-11-19,MDMG-гдр,MDMG,249,3784858.0,474.4,471.0,474.9,471.85,473.1,472.75,8000,473.1,473.1,471.85,3784858.0,3784858.0,3784858.0,0,3,0.0021197668256491
TQBR,2020-11-20,MDMG-гдр,MDMG,198,2136721.0,487.0,469.25,487.0,473.95,471.7,474.0,4530,471.7,471.7,473.95,2136721.0,2136721.0,2136721.0,0,3,0.002644103648863
TQBR,2020-11-23,MDMG-гдр,MDMG,239,2584959.0,470.0,470.0,479.95,470.5,471.7,470.5,5480,471.7,471.7,470.5,2584959.0,2584959.0,2584959.0,0,3,-0.0073839662447257
TQBR,2020-11-24,MDMG-гдр,MDMG,198,2525888.5,470.55,470.0,472.4,470.05,470.35,471.0,5370,470.35,470.35,470.05,2525888.5,2525888.5,2525888.5,0,3,0.0010626992561105
TQBR,2020-11-25,MDMG-гдр,MDMG,234,4490920.0,470.0,468.9,471.05,469.8,469.75,469.8,9560,469.75,469.75,469.8,4490920.0,4490920.0,4490920.0,0,3,-0.0025477707006369
TQBR,2020-11-26,MDMG-гдр,MDMG,247,5087236.0,470.0,464.5,470.0,464.9,465.0,465.2,10940,465.0,465.0,464.9,5087236.0,5087236.0,5087236.0,0,3,-0.0097914005959983
TQBR,2020-11-27,MDMG-гдр,MDMG,313,3822797.0,465.2,464.8,473.95,470.1,470.8,470.1,8120,470.8,470.8,470.1,3822797.0,3822797.0,3822797.0,0,3,0.0105331040412726
TQBR,2020-11-30,MDMG-гдр,MDMG,294,2953213.0,470.65,466.5,473.9,469.2,471.0,469.2,6270,471.0,471.0,469.2,2953213.0,2953213.0,2953213.0,0,3,-0.001914486279515
TQBR,2020-12-01,MDMG-гдр,MDMG,168,3278646.0,464.05,464.0,472.35,470.0,470.4,470.0,6970,470.4,470.4,470.0,3278646.0,3278646.0,3278646.0,0,3,0.0017050298380221
TQBR,2020-12-02,MDMG-гдр,MDMG,128,1434211.0,468.1,467.0,470.1,467.2,468.7,467.0,3060,468.7,468.7,467.2,1434211.0,1434211.0,1434211.0,0,3,-0.0063829787234042
TQBR,2020-12-03,MDMG-гдр,MDMG,507,6939638.5,464.75,455.4,468.0,456.05,461.1,455.6,15050,461.1,461.1,456.05,6939638.5,6939638.5,6939638.5,0,3,-0.0244111349036402
TQBR,2020-12-04,MDMG-гдр,MDMG,467,6057851.0,471.8,456.55,472.0,457.95,458.25,458.2,13220,458.25,458.25,457.95,6057851.0,6057851.0,6057851.0,0,3,0.0057067603160666
