BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2018-01-30,АСКО ао,ACKO,55,545570.0,7.09,7.09,7.35,7.19,7.27,7.18,75000,7.27,7.27,7.19,545570.0,545570.0,545570.0,,3,-0.0082872928176796
TQBR,2018-01-31,АСКО ао,ACKO,181,2005970.0,7.21,7.0,7.69,7.6,7.19,7.6,279000,7.19,7.19,7.6,2005970.0,2005970.0,2005970.0,,3,0.0584958217270194
TQBR,2018-02-01,АСКО ао,ACKO,66,623070.0,7.77,7.49,7.77,7.53,7.6,7.53,82000,7.6,7.6,7.53,623070.0,623070.0,623070.0,,3,-0.0092105263157893
TQBR,2018-02-02,АСКО ао,ACKO,61,626450.0,7.69,7.38,7.69,7.38,7.46,7.38,84000,7.46,7.46,7.38,626450.0,626450.0,626450.0,,3,-0.0199203187250996
TQBR,2018-02-05,АСКО ао,ACKO,134,1790910.0,7.74,7.35,7.84,7.6,7.59,7.59,236000,7.59,7.59,7.6,1790910.0,1790910.0,1790910.0,,3,0.0284552845528455
TQBR,2018-02-06,АСКО ао,ACKO,238,2799530.0,7.37,7.37,7.95,7.87,7.71,7.86,363000,7.71,7.71,7.87,2799530.0,2799530.0,2799530.0,,3,0.0355731225296443
TQBR,2018-02-07,АСКО ао,ACKO,182,2839260.0,7.96,7.96,8.28,8.02,8.14,8.02,349000,8.14,8.14,8.02,2839260.0,2839260.0,2839260.0,,3,0.020356234096692
TQBR,2018-02-08,АСКО ао,ACKO,804,19304580.0,8.09,7.86,9.45,8.93,9.06,8.93,2131000,9.06,9.06,8.93,19304580.0,19304580.0,19304580.0,,3,0.1134663341645885
TQBR,2018-02-09,АСКО ао,ACKO,295,6320290.0,9.1,9.05,9.6,9.39,9.35,9.47,676000,9.35,9.35,9.39,6320290.0,6320290.0,6320290.0,,3,0.0604703247480404
TQBR,2018-02-12,АСКО ао,ACKO,393,7093540.0,9.79,9.2,9.84,9.56,9.48,9.56,748000,9.48,9.48,9.56,7093540.0,7093540.0,7093540.0,,3,0.0095036958817317
TQBR,2018-02-13,АСКО ао,ACKO,201,3939640.0,9.44,9.2,9.7,9.68,9.47,9.68,416000,9.47,9.47,9.68,3939640.0,3939640.0,3939640.0,,3,0.01255230125523
TQBR,2018-02-14,АСКО ао,ACKO,948,15021860.0,9.7,8.97,9.84,9.13,9.41,9.13,1596000,9.41,9.41,9.13,15021860.0,15021860.0,15021860.0,,3,-0.0568181818181817
TQBR,2018-02-15,АСКО ао,ACKO,552,8970640.0,9.38,9.01,9.67,9.43,9.31,9.43,964000,9.31,9.31,9.43,8970640.0,8970640.0,8970640.0,,3,0.0328587075575026
TQBR,2018-02-16,АСКО ао,ACKO,949,15695230.0,9.68,9.03,9.98,9.87,9.47,9.87,1658000,9.47,9.47,9.87,15695230.0,15695230.0,15695230.0,,3,0.0466595970307528
TQBR,2018-02-19,АСКО ао,ACKO,1061,23087090.0,9.97,9.59,10.23,10.14,10.02,10.14,2304000,10.02,10.02,10.14,23087090.0,23087090.0,23087090.0,,3,0.027355623100304
TQBR,2018-02-20,АСКО ао,ACKO,1064,22876660.0,10.19,9.91,10.47,10.42,10.24,10.42,2234000,10.24,10.24,10.42,22876660.0,22876660.0,22876660.0,,3,0.0276134122287967
TQBR,2018-02-21,АСКО ао,ACKO,2094,53508560.0,10.44,10.14,11.96,11.79,11.04,11.79,4846000,11.04,11.04,11.79,53508560.0,53508560.0,53508560.0,,3,0.1314779270633396
TQBR,2018-02-22,АСКО ао,ACKO,1406,45675700.0,11.67,9.2,11.67,9.37,10.51,9.37,4344000,10.51,10.51,9.37,45675700.0,45675700.0,45675700.0,,3,-0.2052586938083121
TQBR,2018-02-26,АСКО ао,ACKO,592,11929860.0,9.48,8.65,9.63,9.01,9.02,9.01,1322000,9.02,9.02,9.01,11929860.0,11929860.0,11929860.0,,3,-0.0384204909284951
TQBR,2018-02-27,АСКО ао,ACKO,536,12915650.0,9.25,8.8,9.4,9.38,9.03,9.38,1430000,9.03,9.03,9.38,12915650.0,12915650.0,12915650.0,,3,0.0410654827968924
TQBR,2018-02-28,АСКО ао,ACKO,850,18122220.0,9.36,8.4,9.63,9.57,8.8,9.57,2059000,8.8,8.8,9.57,18122220.0,18122220.0,18122220.0,,3,0.0202558635394455
TQBR,2018-03-01,АСКО ао,ACKO,524,7361090.0,9.23,9.02,9.49,9.43,9.34,9.47,788000,9.34,9.34,9.43,7361090.0,7361090.0,7361090.0,,3,-0.0104493207941483
TQBR,2018-03-02,АСКО ао,ACKO,440,7102250.0,9.12,9.0,9.39,9.29,9.2,9.29,772000,9.2,9.2,9.29,7102250.0,7102250.0,7102250.0,,3,-0.0190073917634637
TQBR,2018-03-05,АСКО ао,ACKO,592,11588770.0,9.29,8.86,9.29,9.04,9.08,9.02,1276000,9.08,9.08,9.04,11588770.0,11588770.0,11588770.0,,3,-0.0290635091496232
TQBR,2018-03-06,АСКО ао,ACKO,909,24657450.0,9.1,8.62,9.43,9.03,9.03,9.03,2730000,9.03,9.03,9.03,24657450.0,24657450.0,24657450.0,,3,0.0011086474501108
TQBR,2018-03-07,АСКО ао,ACKO,416,11964980.0,9.0,8.78,9.24,8.78,9.01,8.78,1328000,9.01,9.01,8.78,11964980.0,11964980.0,11964980.0,,3,-0.0276854928017718
TQBR,2018-03-09,АСКО ао,ACKO,64,1178820.0,8.88,8.6,8.97,8.69,8.73,8.69,135000,8.73,8.73,8.69,1178820.0,1178820.0,1178820.0,,3,-0.0102505694760819
TQBR,2018-03-12,АСКО ао,ACKO,786,27555820.0,8.56,8.46,9.43,9.13,8.97,9.13,3073000,8.97,8.97,9.13,27555820.0,27555820.0,27555820.0,,3,0.0506329113924052
TQBR,2018-03-13,АСКО ао,ACKO,694,17306440.0,9.13,8.7,9.4,8.9,8.95,8.9,1934000,8.95,8.95,8.9,17306440.0,17306440.0,17306440.0,,3,-0.0251916757940854
TQBR,2018-03-14,АСКО ао,ACKO,1379,25484470.0,8.76,8.63,9.05,9.0,8.87,9.0,2874000,8.87,8.87,9.0,25484470.0,25484470.0,25484470.0,,3,0.0112359550561797
TQBR,2018-03-15,АСКО ао,ACKO,2048,47026100.0,8.91,8.8,10.25,9.57,9.45,9.57,4976000,9.45,9.45,9.57,47026100.0,47026100.0,47026100.0,,3,0.0633333333333333
TQBR,2018-03-16,АСКО ао,ACKO,810,18667790.0,9.7,9.24,10.39,9.88,9.9,9.88,1885000,9.9,9.9,9.88,18667790.0,18667790.0,18667790.0,,3,0.03239289446186
TQBR,2018-03-19,АСКО ао,ACKO,1124,58166940.0,9.98,8.79,10.69,10.0,9.66,10.0,6019000,9.66,9.66,10.0,58166940.0,58166940.0,58166940.0,,3,0.0121457489878541
TQBR,2018-03-20,АСКО ао,ACKO,1650,52741910.0,9.8,9.6,10.94,10.08,10.25,10.08,5144000,10.25,10.25,10.08,52741910.0,52741910.0,52741910.0,,3,0.008
