BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-24,ОМЗ-ап,OMZZP,0,0.0,,,,823.9,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-07-25,ОМЗ-ап,OMZZP,5,4500.0,750.0,750.0,750.0,750.0,750.0,750.0,6,,,,0,0.0,0.0,,3,0.0
TQBR,2014-07-28,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-07-29,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-07-30,ОМЗ-ап,OMZZP,9,10883.4,705.1,640.2,705.1,680.0,680.2,680.0,16,,,,0,0.0,0.0,,3,0.0
TQBR,2014-07-31,ОМЗ-ап,OMZZP,0,0.0,,,,680.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-01,ОМЗ-ап,OMZZP,2,1387.1,657.1,657.1,730.0,730.0,693.6,730.0,2,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-04,ОМЗ-ап,OMZZP,1,754.9,754.9,754.9,754.9,754.9,754.9,754.9,1,,,,0,0.0,0.0,,3,0.0341095890410958
TQBR,2014-08-05,ОМЗ-ап,OMZZP,2,1346.8,673.4,673.4,673.4,673.4,673.4,673.4,2,,,,0,0.0,0.0,,3,-0.1079613193800503
TQBR,2014-08-06,ОМЗ-ап,OMZZP,3,2162.3,767.3,675.0,767.3,720.0,720.8,720.0,3,,,,0,0.0,0.0,,3,0.0692010692010692
TQBR,2014-08-07,ОМЗ-ап,OMZZP,0,0.0,,,,720.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-08,ОМЗ-ап,OMZZP,1,750.0,750.0,750.0,750.0,750.0,750.0,750.0,1,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-11,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-12,ОМЗ-ап,OMZZP,6,4237.6,700.0,700.0,737.6,737.6,706.3,737.6,6,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-13,ОМЗ-ап,OMZZP,5,3778.0,740.0,740.0,769.0,759.5,755.6,769.0,5,,,,0,0.0,0.0,,3,0.0425704989154012
TQBR,2014-08-14,ОМЗ-ап,OMZZP,0,0.0,,,,759.5,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-15,ОМЗ-ап,OMZZP,0,0.0,,,,759.5,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-18,ОМЗ-ап,OMZZP,2,2249.8,749.9,749.9,750.0,749.9,749.9,750.0,3,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-19,ОМЗ-ап,OMZZP,2,1500.0,750.0,750.0,750.0,750.0,750.0,750.0,2,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-20,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-21,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-22,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-25,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-26,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-08-27,ОМЗ-ап,OMZZP,0,0.0,,,,750.0,,,0,,,,0,0.0,0.0,,3,0.0
