BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-12-05,ТНСэнрг ао,TNSE,17,59380.0,1615.0,1595.0,1620.0,1600.0,1605.0,1600.0,37,,1600.0,1600.0,0.0,534750.0,0.0,,3,-0.0062111801242236
TQBR,2016-12-06,ТНСэнрг ао,TNSE,60,732820.0,1590.0,1570.0,1630.0,1590.0,1590.0,1600.0,461,1590.0,1590.0,1590.0,732820.0,732820.0,732820.0,,3,0.0
TQBR,2016-12-07,ТНСэнрг ао,TNSE,2,4830.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,3,1590.0,1585.0,1610.0,737650.0,523150.0,737650.0,,3,0.00625
TQBR,2016-12-08,ТНСэнрг ао,TNSE,11,39940.0,1600.0,1585.0,1600.0,1600.0,1600.0,1600.0,25,,1585.0,1600.0,0.0,509395.0,0.0,,3,-0.0062111801242236
TQBR,2016-12-09,ТНСэнрг ао,TNSE,6,57185.0,1585.0,1585.0,1590.0,1590.0,1590.0,1590.0,36,,1585.0,1590.0,0.0,566580.0,0.0,,3,-0.00625
TQBR,2016-12-12,ТНСэнрг ао,TNSE,30,903340.0,1585.0,1550.0,1585.0,1585.0,1555.0,1585.0,581,1555.0,1555.0,1585.0,903340.0,903340.0,903340.0,,3,-0.0031446540880503
TQBR,2016-12-13,ТНСэнрг ао,TNSE,5,7950.0,1595.0,1575.0,1600.0,1600.0,1590.0,1600.0,5,1555.0,1555.0,1600.0,911290.0,854555.0,911290.0,,3,0.0094637223974763
TQBR,2016-12-14,ТНСэнрг ао,TNSE,6,83175.0,1595.0,1595.0,1600.0,1600.0,1600.0,1600.0,52,,1560.0,1600.0,0.0,555210.0,0.0,,3,0.0
TQBR,2016-12-15,ТНСэнрг ао,TNSE,3,4755.0,1590.0,1575.0,1590.0,1585.0,1585.0,1575.0,3,,1560.0,1585.0,0.0,559965.0,0.0,,3,-0.015625
TQBR,2016-12-16,ТНСэнрг ао,TNSE,12,47250.0,1575.0,1570.0,1580.0,1575.0,1575.0,1575.0,30,,1560.0,1575.0,0.0,607215.0,0.0,,3,0.0
TQBR,2016-12-19,ТНСэнрг ао,TNSE,0,0.0,,,,1575.0,,,0,,1560.0,1575.0,0.0,607215.0,0.0,,3,0.0
TQBR,2016-12-20,ТНСэнрг ао,TNSE,1,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1,,1560.0,1590.0,0.0,608805.0,0.0,,3,0.0
TQBR,2016-12-21,ТНСэнрг ао,TNSE,38,1502685.0,1570.0,1525.0,1570.0,1555.0,1530.0,1555.0,981,1530.0,1530.0,1555.0,1502685.0,1502685.0,1502685.0,,3,-0.0220125786163522
TQBR,2016-12-22,ТНСэнрг ао,TNSE,3,12390.0,1545.0,1545.0,1560.0,1560.0,1550.0,1560.0,8,1530.0,1525.0,1560.0,1515075.0,837445.0,1515075.0,,3,0.0032154340836012
TQBR,2016-12-23,ТНСэнрг ао,TNSE,5,21860.0,1570.0,1555.0,1575.0,1555.0,1560.0,1555.0,14,1530.0,1525.0,1555.0,1536935.0,859305.0,1536935.0,,3,-0.0032051282051282
TQBR,2016-12-26,ТНСэнрг ао,TNSE,18,164765.0,1580.0,1575.0,1590.0,1580.0,1585.0,1580.0,104,,1545.0,1580.0,0.0,568095.0,0.0,,3,0.0160771704180064
TQBR,2016-12-27,ТНСэнрг ао,TNSE,4,20530.0,1580.0,1570.0,1580.0,1580.0,1580.0,1580.0,13,,1545.0,1580.0,0.0,588625.0,0.0,,3,0.0
TQBR,2016-12-28,ТНСэнрг ао,TNSE,1,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1,,1545.0,1590.0,0.0,590215.0,0.0,,3,0.0063291139240506
