BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-01-06,CIAN-адр,CIAN,5260,56821109.2,884.0,805.0,916.0,833.2,843.6,816.8,67348,866.2,866.2,833.2,26293487.8,26293487.8,26293487.8,0,3,-0.0692798541476755
TQBR,2022-01-07,CIAN-адр,CIAN,0,0.0,,,,814.6,,,0,866.2,831.0,814.6,26293487.8,503630.0,26293487.8,0,3,0.0
TQBR,2022-01-10,CIAN-адр,CIAN,4759,71351963.0,812.0,752.6,830.0,782.8,801.4,773.6,89035,808.6,808.6,782.8,57999750.6,57999750.6,57999750.6,0,3,0.0
TQBR,2022-01-11,CIAN-адр,CIAN,4400,63763484.2,775.0,752.4,817.4,780.0,782.4,762.8,81490,786.0,786.0,780.0,51213862.8,51213862.8,51213862.8,0,3,-0.0139607032057911
TQBR,2022-01-12,CIAN-адр,CIAN,2604,27458134.8,779.8,764.0,810.0,790.2,783.2,803.8,35063,776.8,776.8,790.2,19089221.8,19089221.8,19089221.8,0,3,0.0537493445201887
TQBR,2022-01-13,CIAN-адр,CIAN,2653,26696524.8,817.0,755.0,818.0,770.0,789.4,765.0,33817,803.2,803.2,770.0,17492997.8,17492997.8,17492997.8,0,3,-0.048270714107987
TQBR,2022-01-14,CIAN-адр,CIAN,2498,37917091.6,770.8,711.0,773.2,730.4,739.4,727.2,51274,742.6,742.6,730.4,28864901.2,28864901.2,28864901.2,0,3,-0.0494117647058822
TQBR,2022-01-17,CIAN-адр,CIAN,2047,16080466.8,737.4,710.0,754.8,714.4,733.6,731.8,21886,735.2,735.2,714.4,14283016.4,14283016.4,14283016.4,0,3,0.0063256325632562
TQBR,2022-01-18,CIAN-адр,CIAN,2271,17826440.2,725.0,655.0,741.8,692.0,695.8,668.6,25622,706.4,706.4,692.0,12923085.4,12923085.4,12923085.4,0,3,-0.0863623940967476
TQBR,2022-01-19,CIAN-адр,CIAN,4373,51296504.0,661.4,590.4,672.8,643.4,633.2,601.0,81598,651.8,651.8,643.4,26294976.8,26294976.8,26294976.8,0,3,-0.1011067903081065
TQBR,2022-01-20,CIAN-адр,CIAN,2967,52563796.4,606.0,562.2,629.8,594.8,598.8,571.4,87988,600.2,600.2,594.8,42507705.0,42507705.0,42507705.0,0,3,-0.0492512479201331
TQBR,2022-01-21,CIAN-адр,CIAN,3035,23550616.2,586.2,514.0,586.2,557.8,554.6,538.6,42459,567.0,567.0,557.8,15170477.2,15170477.2,15170477.2,0,3,-0.0574028701435071
TQBR,2022-01-24,CIAN-адр,CIAN,2754,26458095.6,562.8,480.0,562.8,505.6,504.0,489.6,52492,509.4,509.4,505.6,19194613.6,19194613.6,19194613.6,0,3,-0.0909766060155959
TQBR,2022-01-25,CIAN-адр,CIAN,2424,23371870.4,497.2,458.8,513.0,475.0,480.8,465.2,48616,488.0,488.0,475.0,14403968.6,14403968.6,14403968.6,0,3,-0.0498366013071896
TQBR,2022-01-26,CIAN-адр,CIAN,3150,46479691.4,478.0,454.4,495.0,473.0,483.2,455.4,96209,485.6,485.6,473.0,39207211.6,39207211.6,39207211.6,0,3,-0.0210662080825451
TQBR,2022-01-27,CIAN-адр,CIAN,3596,64986091.6,474.0,446.0,499.8,451.6,473.2,490.0,137330,472.2,472.2,451.6,56018579.0,56018579.0,56018579.0,0,3,0.0759771629336847
TQBR,2022-01-28,CIAN-адр,CIAN,3353,40842696.4,490.0,484.8,568.0,528.0,520.4,526.4,78473,520.4,520.4,528.0,37349536.4,37349536.4,37349536.4,0,3,0.0742857142857142
TQBR,2022-01-31,CIAN-адр,CIAN,9373,94430560.4,530.0,510.8,679.8,614.2,607.4,645.8,155447,601.6,601.6,614.2,72617329.4,72617329.4,72617329.4,0,3,0.2268237082066869
TQBR,2022-02-01,CIAN-адр,CIAN,14137,162856731.8,675.6,650.2,775.0,710.0,711.4,689.8,228893,715.0,715.0,710.0,134669048.0,134669048.0,134669048.0,0,3,0.068132548776711
TQBR,2022-02-02,CIAN-адр,CIAN,5707,94644623.6,710.0,666.4,736.0,703.8,705.4,718.8,134170,703.6,703.6,703.8,74977172.6,74977172.6,74977172.6,0,3,0.0420411713540156
TQBR,2022-02-03,CIAN-адр,CIAN,4202,63684820.0,656.8,656.8,705.0,693.4,688.2,678.2,92531,689.0,689.0,693.4,53354402.8,53354402.8,53354402.8,0,3,-0.0564830272676682
TQBR,2022-02-04,CIAN-адр,CIAN,3027,32757524.6,702.4,647.2,702.4,657.0,676.2,685.6,48447,676.6,676.6,657.0,23046791.6,23046791.6,23046791.6,0,3,0.0109112356237097
TQBR,2022-02-07,CIAN-адр,CIAN,3385,37217781.8,685.0,609.8,705.0,642.8,653.0,648.0,56987,665.6,665.6,642.8,25079529.0,25079529.0,25079529.0,0,3,-0.0548424737456243
TQBR,2022-02-08,CIAN-адр,CIAN,2975,33295897.0,690.0,629.0,709.0,649.6,660.8,697.2,50385,649.6,649.6,649.6,16981833.6,16981833.6,16981833.6,0,3,0.075925925925926
TQBR,2022-02-09,CIAN-адр,CIAN,3291,54731172.0,700.0,660.8,725.0,702.6,695.4,694.0,78698,694.6,694.6,702.6,41527814.6,41527814.6,41527814.6,0,3,-0.0045897877223179
TQBR,2022-02-10,CIAN-адр,CIAN,2444,42966638.4,696.0,674.0,709.6,683.6,688.8,698.0,62370,683.0,683.0,683.6,27640641.0,27640641.0,27640641.0,0,3,0.0057636887608069
TQBR,2022-02-11,CIAN-адр,CIAN,2060,24966940.4,687.0,622.6,700.0,674.8,676.0,634.2,36928,679.8,679.8,674.8,18128745.4,18128745.4,18128745.4,0,3,-0.0914040114613179
TQBR,2022-02-14,CIAN-адр,CIAN,2473,21129110.2,635.2,611.0,673.0,629.4,640.4,652.6,32989,637.6,637.6,629.4,15351197.8,15351197.8,15351197.8,0,3,0.0290129296751812
TQBR,2022-02-15,CIAN-адр,CIAN,2295,24997336.2,650.0,643.4,692.0,674.6,666.0,667.4,37530,661.6,661.6,674.6,18045534.0,18045534.0,18045534.0,0,3,0.022678516702421
