BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-12-29,БСП ап,BSPBP,224,2778035.0,26.0,25.1,26.95,25.35,25.7,25.35,108200,25.7,25.7,25.35,2778035.0,2778035.0,2778035.0,0,3,0.0
TQBR,2022-12-30,БСП ап,BSPBP,134,1156670.0,25.45,25.0,26.1,25.3,25.65,25.3,45100,25.65,25.65,25.3,1156670.0,1156670.0,1156670.0,0,3,-0.0019723865877712
TQBR,2023-01-03,БСП ап,BSPBP,356,3506680.0,24.9,24.8,27.8,25.75,26.5,25.75,132400,26.5,26.5,25.75,3506680.0,3506680.0,3506680.0,0,3,0.0177865612648221
TQBR,2023-01-04,БСП ап,BSPBP,335,3966370.0,26.0,25.65,27.8,26.3,26.65,26.3,148700,26.65,26.65,26.3,3966370.0,3966370.0,3966370.0,0,3,0.0213592233009709
TQBR,2023-01-05,БСП ап,BSPBP,217,1948430.0,26.7,25.5,26.9,26.1,26.0,25.95,74900,26.0,26.0,26.1,1948430.0,1948430.0,1948430.0,0,3,-0.0133079847908745
TQBR,2023-01-06,БСП ап,BSPBP,1107,12145765.0,26.05,25.6,29.75,27.7,27.75,27.7,437400,27.75,27.75,27.7,12145765.0,12145765.0,12145765.0,0,3,0.0674373795761079
TQBR,2023-01-09,БСП ап,BSPBP,1068,11048205.0,27.75,27.2,33.8,30.3,30.35,30.3,364200,30.35,30.35,30.3,11048205.0,11048205.0,11048205.0,0,3,0.0938628158844765
TQBR,2023-01-10,БСП ап,BSPBP,752,9381560.0,30.15,30.15,33.0,31.7,31.8,31.7,295200,31.8,31.8,31.7,9381560.0,9381560.0,9381560.0,0,3,0.0462046204620461
TQBR,2023-01-11,БСП ап,BSPBP,949,17660170.0,32.85,31.75,35.0,34.0,34.05,34.0,518800,34.05,34.05,34.0,17660170.0,17660170.0,17660170.0,0,3,0.0725552050473186
TQBR,2023-01-12,БСП ап,BSPBP,272,2668300.0,34.8,33.05,34.9,33.75,33.8,33.75,79000,33.8,33.8,33.75,2668300.0,2668300.0,2668300.0,0,3,-0.0073529411764705
TQBR,2023-01-13,БСП ап,BSPBP,811,8769410.0,33.5,30.5,34.4,31.5,32.1,31.5,273200,32.1,32.1,31.5,8769410.0,8769410.0,8769410.0,0,3,-0.0666666666666666
TQBR,2023-01-16,БСП ап,BSPBP,1283,17312285.0,31.55,28.5,31.7,29.75,29.7,29.75,583100,29.7,29.7,,17312285.0,17312285.0,,0,3,-0.0555555555555555
