BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-06-29,Светофор,SVET,631,1639102.9,22.95,22.3,23.0,22.7,22.65,22.7,72358,22.65,22.65,22.7,1639102.9,1639102.9,1639102.9,0,3,-0.0043859649122807
TQBR,2022-06-30,Светофор,SVET,1910,6125449.6,22.7,19.55,22.75,21.75,21.5,21.75,285147,21.5,21.5,21.75,6125449.6,6125449.6,6125449.6,0,3,-0.0418502202643171
TQBR,2022-07-01,Светофор,SVET,768,4288012.55,21.75,20.1,21.75,21.25,21.05,21.25,203933,21.05,21.05,21.25,4288012.55,4288012.55,4288012.55,0,3,-0.0229885057471264
TQBR,2022-07-04,Светофор,SVET,752,1661131.8,21.5,20.75,22.1,21.0,21.1,21.0,78715,21.1,21.1,21.0,1661131.8,1661131.8,1661131.8,0,3,-0.0117647058823529
TQBR,2022-07-05,Светофор,SVET,508,904114.85,21.4,20.7,21.6,20.95,21.0,20.95,43012,21.0,21.0,20.95,904114.85,904114.85,904114.85,0,3,-0.0023809523809524
TQBR,2022-07-06,Светофор,SVET,535,1654139.35,21.15,20.8,21.4,20.95,21.05,20.95,78631,21.05,21.05,20.95,1654139.35,1654139.35,1654139.35,0,3,0.0
TQBR,2022-07-07,Светофор,SVET,625,1690135.9,21.1,20.25,21.1,20.8,20.8,20.8,81292,20.8,20.8,20.8,1690135.9,1690135.9,1690135.9,0,3,-0.0071599045346061
TQBR,2022-07-08,Светофор,SVET,795,1544651.1,20.8,20.2,21.25,20.65,20.45,20.65,75579,20.45,20.45,20.65,1544651.1,1544651.1,1544651.1,0,3,-0.0072115384615385
TQBR,2022-07-11,Светофор,SVET,776,1873715.35,20.65,20.05,21.2,20.55,20.45,20.55,91553,20.45,20.45,20.55,1873715.35,1873715.35,1873715.35,0,3,-0.0048426150121064
TQBR,2022-07-12,Светофор,SVET,566,1353069.45,20.7,19.95,20.8,20.45,20.2,20.45,67045,20.2,20.2,20.45,1353069.45,1353069.45,1353069.45,0,3,-0.0048661800486618
TQBR,2022-07-13,Светофор,SVET,867,1283077.9,20.5,19.55,20.8,20.05,20.2,20.05,63450,20.2,20.2,20.05,1283077.9,1283077.9,1283077.9,0,3,-0.0195599022004889
TQBR,2022-07-14,Светофор,SVET,922,1034786.7,20.1,19.7,20.65,20.2,20.1,20.2,51495,20.1,20.1,20.2,1034786.7,1034786.7,1034786.7,0,3,0.0074812967581046
TQBR,2022-07-15,Светофор,SVET,899,2907920.4,20.2,19.3,20.25,19.8,19.6,19.8,148506,19.6,19.6,19.8,2907920.4,2907920.4,2907920.4,0,3,-0.0198019801980197
TQBR,2022-07-18,Светофор,SVET,1173,3564475.65,20.1,19.2,20.15,19.5,19.5,19.5,182741,19.5,19.5,19.5,3564475.65,3564475.65,3564475.65,0,3,-0.0151515151515151
TQBR,2022-07-19,Светофор,SVET,902,955012.3,19.5,19.0,19.85,19.2,19.35,19.2,49322,19.35,19.35,19.2,955012.3,955012.3,955012.3,0,3,-0.0153846153846154
TQBR,2022-07-20,Светофор,SVET,1140,1917798.9,19.35,19.0,19.6,19.15,19.25,19.15,99655,19.25,19.25,19.15,1917798.9,1917798.9,1917798.9,0,3,-0.0026041666666667
TQBR,2022-07-21,Светофор,SVET,1862,2523087.7,19.3,18.0,19.55,18.9,18.8,18.9,134075,18.8,18.8,18.9,2523087.7,2523087.7,2523087.7,0,3,-0.0130548302872062
TQBR,2022-07-22,Светофор,SVET,582,1167546.9,19.0,18.55,19.0,18.9,18.8,18.9,62129,18.8,18.8,18.9,1167546.9,1167546.9,1167546.9,0,3,0.0
TQBR,2022-07-25,Светофор,SVET,746,966882.55,19.0,18.7,19.3,19.15,18.9,19.15,51095,18.9,18.9,19.15,966882.55,966882.55,966882.55,0,3,0.0132275132275132
TQBR,2022-07-26,Светофор,SVET,964,2882840.5,19.1,18.8,19.4,18.95,19.0,18.95,151729,19.0,19.0,18.95,2882840.5,2882840.5,2882840.5,0,3,-0.0104438642297649
TQBR,2022-07-27,Светофор,SVET,855,1961610.1,18.95,18.8,19.3,19.0,19.05,19.0,102859,19.05,19.05,19.0,1961610.1,1961610.1,1961610.1,0,3,0.0026385224274406
TQBR,2022-07-28,Светофор,SVET,1433,2177867.25,19.2,18.9,19.95,19.6,19.4,19.6,112361,19.4,19.4,19.6,2177867.25,2177867.25,2177867.25,0,3,0.0315789473684211
TQBR,2022-07-29,Светофор,SVET,1328,2543077.8,19.7,18.85,20.35,19.55,19.4,19.55,131195,19.4,19.4,19.55,2543077.8,2543077.8,2543077.8,0,3,-0.0025510204081633
TQBR,2022-08-01,Светофор,SVET,437,688126.4,19.55,19.15,19.65,19.5,19.5,19.55,35291,19.5,19.5,19.5,688126.4,688126.4,688126.4,0,3,0.0
TQBR,2022-08-02,Светофор,SVET,611,1200937.15,19.55,19.0,19.65,19.15,19.4,19.35,61874,19.4,19.4,19.15,1200937.15,1200937.15,1200937.15,0,3,-0.0102301790281329
TQBR,2022-08-03,Светофор,SVET,679,629522.3,19.75,19.1,19.75,19.4,19.4,19.4,32472,19.4,19.4,19.4,629522.3,629522.3,629522.3,0,3,0.0025839793281652
TQBR,2022-08-04,Светофор,SVET,332,546164.75,19.45,19.0,19.5,19.25,19.15,19.25,28486,19.15,19.15,19.25,546164.75,546164.75,546164.75,0,3,-0.0077319587628865
TQBR,2022-08-05,Светофор,SVET,895,1482048.05,19.2,18.45,19.25,18.95,18.95,18.95,78258,18.95,18.95,18.95,1482048.05,1482048.05,1482048.05,0,3,-0.0155844155844156
TQBR,2022-08-08,Светофор,SVET,744,432307.85,19.1,18.95,19.25,19.05,19.05,19.15,22673,,19.05,19.05,0.0,504724.85,0.0,0,3,0.0105540897097624
TQBR,2022-08-09,Светофор,SVET,899,983297.85,19.2,18.85,19.5,19.45,19.2,19.45,51248,19.2,19.2,19.45,983297.85,983297.85,983297.85,0,3,0.0156657963446475
TQBR,2022-08-10,Светофор,SVET,1376,1462604.0,19.55,18.65,19.9,19.6,19.45,19.6,75153,19.45,19.45,19.6,1462604.0,1462604.0,1462604.0,0,3,0.0077120822622109
TQBR,2022-08-11,Светофор,SVET,5425,37510363.3,19.6,18.4,23.45,18.9,20.7,18.9,1811864,20.7,20.7,18.9,37510363.3,37510363.3,37510363.3,0,3,-0.0357142857142858
TQBR,2022-08-12,Светофор,SVET,2450,6133655.9,18.95,18.45,19.45,18.7,18.8,18.7,326188,18.8,18.8,18.7,6133655.9,6133655.9,6133655.9,0,3,-0.0105820105820105
TQBR,2022-08-15,Светофор,SVET,1987,2715890.15,18.7,18.4,19.0,18.6,18.55,18.6,146332,18.55,18.55,18.6,2715890.15,2715890.15,2715890.15,0,3,-0.0053475935828875
TQBR,2022-08-16,Светофор,SVET,1506,3357141.45,18.6,17.8,18.8,18.7,18.3,18.7,183253,18.3,18.3,18.7,3357141.45,3357141.45,3357141.45,0,3,0.0053763440860213
TQBR,2022-08-17,Светофор,SVET,1633,6296011.5,18.7,18.65,19.6,19.25,19.2,19.25,328077,19.2,19.2,19.25,6296011.5,6296011.5,6296011.5,0,3,0.0294117647058823
TQBR,2022-08-18,Светофор,SVET,1363,5857450.05,19.0,18.45,19.0,18.7,18.75,18.7,312761,18.75,18.75,18.7,5857450.05,5857450.05,5857450.05,0,3,-0.0285714285714286
TQBR,2022-08-19,Светофор,SVET,630,1527171.3,18.7,18.45,18.85,18.55,18.6,18.55,82018,18.6,18.6,18.55,1527171.3,1527171.3,1527171.3,0,3,-0.0080213903743314
TQBR,2022-08-22,Светофор,SVET,734,1389451.65,18.2,18.2,18.75,18.65,18.5,18.65,75021,18.5,18.5,18.65,1389451.65,1389451.65,1389451.65,0,3,0.0053908355795147
TQBR,2022-08-23,Светофор,SVET,966,2535405.5,18.7,18.65,19.6,18.9,18.9,18.9,134100,18.9,18.9,18.9,2535405.5,2535405.5,2535405.5,0,3,0.0134048257372654
TQBR,2022-08-24,Светофор,SVET,627,2623527.65,19.0,18.55,19.05,18.65,18.75,18.65,139929,18.75,18.75,18.65,2623527.65,2623527.65,2623527.65,0,3,-0.0132275132275132
TQBR,2022-08-25,Светофор,SVET,507,1028614.4,18.65,18.5,18.8,18.75,18.7,18.75,55065,18.7,18.7,18.75,1028614.4,1028614.4,1028614.4,0,3,0.0053619302949062
TQBR,2022-08-26,Светофор,SVET,646,2717740.45,18.85,18.45,18.85,18.75,18.65,18.75,145708,18.65,18.65,18.75,2717740.45,2717740.45,2717740.45,0,3,0.0
TQBR,2022-08-29,Светофор,SVET,546,2282587.1,18.75,18.55,18.8,18.75,18.7,18.75,122127,18.7,18.7,18.75,2282587.1,2282587.1,2282587.1,0,3,0.0
TQBR,2022-08-30,Светофор,SVET,1289,4329434.6,18.7,18.55,19.1,18.75,18.85,18.75,229769,18.85,18.85,18.75,4329434.6,4329434.6,4329434.6,0,3,0.0
