BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-01,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-02,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-03,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-04,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-07,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-08,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-09,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-10,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-11,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-14,ТНСэнВор-п,VRSBP,0,0.0,,,,17.44,,,0,,16.88,,0,560432.0,0.0,,3,0.0
TQBR,2014-07-15,ТНСэнВор-п,VRSBP,2,16600.0,14.0,13.0,14.0,13.0,13.833,13.0,1200,,16.774,,0,577032.0,0.0,,3,0.0
TQBR,2014-07-16,ТНСэнВор-п,VRSBP,0,0.0,,,,13.0,,,0,,16.774,,0,577032.0,0.0,,3,0.0
TQBR,2014-07-17,ТНСэнВор-п,VRSBP,0,0.0,,,,13.0,,,0,,16.774,,0,577032.0,0.0,,3,0.0
TQBR,2014-07-18,ТНСэнВор-п,VRSBP,1,1450.0,14.5,14.5,14.5,14.5,14.5,14.5,100,,16.768,,0,578482.0,0.0,,3,0.0
TQBR,2014-07-21,ТНСэнВор-п,VRSBP,2,2000.0,9.0,9.0,11.0,11.0,10.0,11.0,200,,16.729,,0,580482.0,0.0,,3,-0.2413793103448276
TQBR,2014-07-22,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-23,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-24,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-25,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-28,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-29,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-30,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-07-31,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-01,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-04,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-05,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-06,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-07,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-08,ТНСэнВор-п,VRSBP,0,0.0,,,,11.0,,,0,,16.729,,0,580482.0,0.0,,3,0.0
TQBR,2014-08-11,ТНСэнВор-п,VRSBP,1,1100.0,11.0,11.0,11.0,11.0,11.0,11.0,100,,16.712,,0,581582.0,0.0,,3,0.0
TQBR,2014-08-12,ТНСэнВор-п,VRSBP,1,16650.0,11.1,11.1,11.1,11.1,11.1,11.1,1500,,16.48,,0,598232.0,0.0,,3,0.009090909090909
TQBR,2014-08-13,ТНСэнВор-п,VRSBP,0,0.0,,,,11.1,,,0,,16.48,,0,598232.0,0.0,,3,0.0
TQBR,2014-08-14,ТНСэнВор-п,VRSBP,1,12600.0,14.0,14.0,14.0,14.0,14.0,14.0,900,,16.42,,0,610832.0,0.0,,3,0.0
TQBR,2014-08-15,ТНСэнВор-п,VRSBP,1,1101.5,11.015,11.015,11.015,11.015,11.015,11.015,100,,16.406,,0,611933.5,0.0,,3,-0.2132142857142856
TQBR,2014-08-18,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-19,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-20,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-21,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-22,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-25,ТНСэнВор-п,VRSBP,0,0.0,,,,11.015,,,0,,16.406,,0,611933.5,0.0,,3,0.0
TQBR,2014-08-26,ТНСэнВор-п,VRSBP,1,1110.0,11.1,11.1,11.1,11.1,11.1,11.1,100,,16.392,,0,613043.5,0.0,,3,0.0
TQBR,2014-08-27,ТНСэнВор-п,VRSBP,0,0.0,,,,11.1,,,0,,16.392,,0,613043.5,0.0,,3,0.0
TQBR,2014-08-28,ТНСэнВор-п,VRSBP,0,0.0,,,,11.1,,,0,,16.392,,0,613043.5,0.0,,3,0.0
TQBR,2014-08-29,ТНСэнВор-п,VRSBP,2,32800.8,11.001,11.001,12.0,12.0,11.715,12.0,2800,,15.876,,0,530244.3,0.0,,3,0.0
TQBR,2014-09-01,ТНСэнВор-п,VRSBP,1,12000.0,12.0,12.0,12.0,12.0,12.0,12.0,1000,,15.763,,0,542244.3,0.0,,3,0.0
TQBR,2014-09-02,ТНСэнВор-п,VRSBP,7,45450.0,11.1,11.1,12.0,11.992,11.961,12.0,3800,,15.237,,0,533294.3,0.0,,3,0.0
TQBR,2014-09-03,ТНСэнВор-п,VRSBP,0,0.0,,,,11.992,,,0,,,,0,0.0,0.0,,3,0.0
TQBR,2014-09-04,ТНСэнВор-п,VRSBP,0,0.0,,,,11.992,,,0,,,,0,0.0,0.0,,3,0.0
